value,timestamp,address
567.4342568,2020-08-31T18:56:00+00:00,0xed5301c542146c57ee2d9b1d17fb2e788c9fc301
85.73089764,2020-08-30T14:10:46+00:00,0x8e8cbd1d7f4ffc869fea4ea24b7cf7276fdb23ed
1606.146287,2020-09-14T05:59:41+00:00,0x6f067ed7a9b2493c15e3ab197e5a8e6265ecd0a5
1122.520241,2020-09-14T09:22:36+00:00,0x7d535991f64f1e7451be3a5c4e68d7bf2fe09615
5.282355283,2020-08-31T20:17:43+00:00,0xfbe7b75572fcc4166af9dfc9ae4abdcf7cc92e63
55.76420791,2020-09-01T04:51:51+00:00,0xc826378ca7822bb2d536df1070a5fd51969c815f
644.0874412,2020-09-01T08:32:41+00:00,0x6f1584887982c52d2ac41362941936e3a25b7dec
174.2497105,2020-09-01T11:26:00+00:00,0x10e4b646660dcf5f5d584a57c97353ad622d0e28
14.45632143,2020-09-01T02:43:45+00:00,0xb4d066ae3129171c91922bf5b5b0bb0d31692f41
244.4234307,2020-09-16T12:15:12+00:00,0x226eee6e85a062bc041f95cba28b787a8c3ff6d5
3900,2020-08-30T11:28:06+00:00,0x8de519a1f63fbe5b0067629f1383d9635a33c5aa
5.053024592,2020-09-01T01:43:13+00:00,0x81a98982c31ca56e66a70f343fc194119d89d903
106.8665537,2020-09-01T10:32:42+00:00,0x9486f767cb975ac4a5cddbd24354b427e8e04ae8
63.37836723,2020-09-06T01:13:27+00:00,0xc0aa65dfc4df91a25c244012ed3daa144ccc3afc
2.405766891,2020-09-01T07:59:20+00:00,0x7d2f1b96bcbcf058dcc19f6b1a4bcd51051e1220
81.6506741,2020-08-31T23:27:59+00:00,0xb6a4706a9f2866e41ecd246f8fc7c00609bc763e
44.97844207,2020-09-09T04:54:18+00:00,0x649138ca9cb7a53daa66b96603f9cfce3088e780
2621.488011,2020-09-01T03:00:38+00:00,0x2cff108990c29678fb1c2ede00f30b5cd304c199
158.4781705,2020-09-01T20:54:01+00:00,0xa33eceaf3e42fd9f946a10237378e60b36af60fd
1385.334091,2020-09-08T18:39:11+00:00,0xef1bf772933c541f3a7efc2538823ec3727d9f29
30,2020-09-01T00:17:06+00:00,0x0df6242b6b88c5ed789f5c8994a80ffc6979eb4b
225.0820432,2020-09-04T03:41:46+00:00,0xaa9745160551e0cb567d6185b655ac319f80c2d9
345.9102697,2020-08-30T14:03:16+00:00,0xb2a48a388ffcc8e10373bd0cae9c790f29f93313
10.29748556,2020-09-01T12:21:39+00:00,0x943a45af2d6d472da0fdcd08c1b1304aed5e749f
28.51408314,2020-09-01T00:24:07+00:00,0xb549d0a046deca6c7acc2ef6048c4a673a4ec20f
192.9711603,2020-09-11T16:27:30+00:00,0x8328e993824843a5348e1c1a9194925f468d7dee
241.3782264,2020-09-12T20:27:55+00:00,0x97a845f6007d54da4c7e76e2e2240f6c57340838
6309.146796,2020-09-01T08:08:44+00:00,0x683f008a8e51b28e321e71799d1a82af84964292
16.19402658,2020-09-04T08:05:22+00:00,0x4c1565939c8fd702952f70470b88f5f693d6b9e4
139.28134,2020-09-08T07:14:36+00:00,0x53f40f3a65f7d2bad7b04614b73ef9ddda48bb27
2449.853539,2020-08-31T21:10:10+00:00,0x5f60bb15488baebbebe80432c78767b2020a8941
152.6875284,2020-08-31T23:11:59+00:00,0x3844f0cd649f77f08e6b986a120fd67192e39a88
17.10585061,2020-08-31T22:30:51+00:00,0x8b8f299b683ef80bf091f9ca457b1c2a538f7f6e
3225.6457,2020-09-03T14:20:26+00:00,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d
21.60029224,2020-08-31T19:44:47+00:00,0x2cd5266a602397c28eaf9b75db70a9eabfd9d255
134.6840174,2020-08-31T18:07:28+00:00,0x8b3db8728f97b4c8af1600c85f214cd3954f1db0
169.7160339,2020-08-31T18:28:38+00:00,0x8af742761685972936ee5f903b05da714e93e640
1488.2183,2020-09-12T15:55:58+00:00,0x510dd13a2f20077457d07ed67e671d391a3b92dc
200,2020-08-29T06:24:01+00:00,0x8aa55c167d3bb65f09b01c382820abb19b32dc27
13657.02393,2020-09-05T09:17:59+00:00,0x328e94062af9d0812ffdcbeaf4578a8e1d8fd25f
642.7893298,2020-09-13T11:20:18+00:00,0xe266aef40df0609e2a506f7db42aae3a33fa53bc
159.4374507,2020-09-04T11:39:07+00:00,0x200241c7796b3b9dde312d330e847807d087ec4e
182.7374415,2020-08-31T22:45:27+00:00,0x8a77b9807753372e9d6d43a9ee7ab13542e9e90b
10,2020-08-31T23:20:38+00:00,0x8a671a63c29b7b463965558b3ae050721d609a49
609.3093668,2020-08-30T12:26:54+00:00,0x05d9674a4f9486dd7df5eafaa50ff86005bc0c8f
2969.450406,2020-08-31T15:54:41+00:00,0xa5356cf6995aaa1a18307c13ee86ffc75adc0956
93.68390672,2020-08-31T14:26:23+00:00,0xb36ff9382ac99eaa7f7dc5feaf915e86922e1e8b
100,2020-08-31T21:46:37+00:00,0x1e23016d772f2aaa1ce47768d27b3d959136a1ea
323.6316604,2020-08-31T04:48:35+00:00,0x8e62e52a02519d7e272f2f4cfcf50f5323f2f08f
722.7516644,2020-09-05T17:01:19+00:00,0x89b7f3c7b61ca77cdf515095ff194df82636f2f5
10,2020-09-01T10:00:48+00:00,0x8d3ee33122d524462c6a5ba6dbad95d848ce21cc
2176.223219,2020-09-01T23:02:56+00:00,0xec7b83596872ab93e87046f2647891d696b5af53
255.6399391,2020-08-31T22:59:29+00:00,0x434c6633cee5f79ec3b1914b8939f21eaef9aef8
160.7138799,2020-08-31T21:42:08+00:00,0x896b91836ac899fbc107c8d496eb1b96ed48d2c8
25.2312803,2020-08-31T19:24:30+00:00,0x54c1e614e1eafb2650b4a9433eba4215ee80cab2
121.69,2020-09-01T04:33:21+00:00,0x891233840f8d4e0a454eb064ece53ac6bc43bd3e
35.56728089,2020-08-29T07:36:33+00:00,0x76c4c8959739f7855e5972d2a29e1f910ad66600
861.6293558,2020-09-01T11:37:45+00:00,0x88cffc5251ed6ead677771a1a959966f6f19450f
15196.03353,2020-08-31T18:18:34+00:00,0x93f62feee1a81d32df5eb6dbd5d61d6033c9f3ba
15,2020-08-31T12:03:10+00:00,0x88c26040634bfaf90f587a37a1acbac4d2b28301
4650,2020-08-31T14:55:20+00:00,0x45e511e04e6684f652220d408a5fdfdc66cec0ab
2139.371275,2020-09-15T03:47:57+00:00,0x4e64fc5a41e3b5d3d00cf14407d4ce481b7d0dfa
1514.586445,2020-09-01T22:58:54+00:00,0x299b30fa277ec5c3e1d5c433a6f8001e6cebf912
264.1369168,2020-09-03T17:26:03+00:00,0xd35f5d0992be0ef1a10c706cdc9cf628c0a25ad3
201.0530222,2020-09-03T17:01:54+00:00,0x5fda882d26b2152f6116d66ab0d684f57a67add6
96.97113253,2020-09-11T23:19:57+00:00,0x83406633796845d5954f9c7b76e613b02f42322f
30.67948463,2020-09-14T01:48:45+00:00,0x9fb4cf094e2bc7f93678a28c6e105b425f3693c3
759.1162712,2020-09-08T04:19:05+00:00,0x6cb0336cf9782d7e50db8679870f6cb007bd9c45
42,2020-09-01T00:23:57+00:00,0x87ce4a830a1ba94d7a0c895aee3828a07b653732
189.6359866,2020-09-01T03:01:13+00:00,0xf1d7bf544780d17b2de75d54b65467be76cadd2c
13890.499,2020-09-09T06:15:23+00:00,0x6a3c6c65fefb80a481f7972e43212c888e2294cb
45.40628524,2020-08-31T19:34:31+00:00,0x81d44df024b569f8fd5aa175f1504e7fda862672
129.9775431,2020-09-04T06:29:14+00:00,0x93e5d286ea6d9c544b6479bdd8d449be3a6fb07a
575.3531249,2020-08-31T13:17:44+00:00,0x42d8cabf386d9da8f97dd8bb7e95a541f6faf5e0
819.4612599,2020-09-09T15:43:18+00:00,0xd2993a31410b36bdf881e261e1911a42f4fe33da
4125.265567,2020-09-03T16:40:50+00:00,0xa7cc5536e3eaefb994ad85c09d426a120a5b7fb2
30,2020-08-31T22:40:06+00:00,0x6fd806ab8bedb25f2b13c2568338964a99eeb180
6635.059396,2020-09-03T23:31:11+00:00,0x3c647512c4f709b71987d1726424d9aaa3651f3b
69.05034124,2020-08-31T22:06:43+00:00,0x8820a81786dc281cc82d1d0440b0d60b70289e16
612.7511077,2020-09-05T14:06:05+00:00,0x8649496e8461a8a6161db3524ed0c5ec5f6c3908
126.5025587,2020-09-01T04:16:12+00:00,0x07875f80f0ddf4bd2f3d8f6e0994c20829c56994
86660.25801,2020-09-06T05:10:46+00:00,0x8684cfec578ee0b4c95c2c34e5612f1bbb8e5ec4
9.368711706,2020-09-02T23:56:26+00:00,0x627d7d4a86aaf36eb0ae1e8ea1906dbd148a112b
84.11192892,2020-09-01T23:10:13+00:00,0xd4934660c6d955299535ce2938e45e58ddb288fb
192.4839119,2020-09-14T14:51:19+00:00,0x36ff767f41813117a0179e0947a2b57e79282aa0
70,2020-09-01T05:50:30+00:00,0x85d93c0a268c7053b23e063c3b1b810dfbb1d424
12705.60735,2020-08-31T21:17:45+00:00,0x99f78dbb0f07fe39d57533d7c377c8e56090c77f
16.59075731,2020-08-30T18:41:36+00:00,0x8268236f3696f43e454499a3dd1d543be765b2d0
709.988845,2020-08-30T00:03:26+00:00,0xfcb7a966672cd298d27fde782b7f68d2706fca67
11.59279539,2020-08-30T22:49:04+00:00,0x438dc4415e5c7a78a0e572cb7ea65ce7f107db19
229.8759732,2020-09-13T08:04:20+00:00,0xee74be80be53cb114c5e8bb9b461481f9fff26fd
762.7664814,2020-09-05T13:37:45+00:00,0x57a0575339b2a3559ee840853bd932050aad9266
42680.80318,2020-09-10T08:02:38+00:00,0x87a1320a7dee98352d31191817cff5349fb77a5f
504.3865125,2020-09-06T12:35:40+00:00,0x0955dac0a0f14884d8dfda7295776c2255e843db
1245.677119,2020-09-01T09:01:47+00:00,0x74582579cebffc7ae88c45f192003db51c1692cb
53.18726903,2020-08-30T17:40:53+00:00,0x510662702b60b306e37f76b63ee5b95cfd5665c9
10007.45712,2020-09-14T11:55:50+00:00,0x1e523af865cdd6a656cd9e4e741804d9c9274260
8.750064124,2020-09-01T06:24:32+00:00,0x92cd09d58683f5e5a4a54ae638aead4629e60af6
1925.254443,2020-08-31T16:30:43+00:00,0x6c0d87f1966e16aab00cdeb92e40c7dacf1322da
3256.55088,2020-09-15T01:53:00+00:00,0x94074a3887d0eb31315dfc2ae8ba2b001eaba2bf
76.2459746,2020-08-31T18:54:57+00:00,0xa1aae46d0758e701f909141b22e396d3315b5250
465.1381698,2020-08-30T16:29:35+00:00,0xd66bb2d2935487fcef48bf4e26b3101fbeb7d744
1010.877856,2020-09-06T14:57:28+00:00,0xaae7c50792c5db29f1fcd7caf6bebddc2ce18704
567.046584,2020-09-03T01:12:51+00:00,0x28be274eb5ac39aebc69a7cce4ba39c462c0a56b
4.773124876,2020-09-01T21:39:11+00:00,0x8bdf6aab65111619cbd397e2714d67528627f69e
285.2592958,2020-09-02T10:05:51+00:00,0x1180fd7a5c36e8bb802133a0fd1ad5258c33ac70
5454.304576,2020-08-29T19:15:41+00:00,0x5166e4b43a704e98eb9821702b06b22291be2c71
176.6144469,2020-08-31T18:12:27+00:00,0x2f3e6712e4f7b2202561224b91c5db62803190aa
55.42079533,2020-08-31T14:48:54+00:00,0x8e5fbc9999fe3f12129480d56d6d44112aedb861
114.5410473,2020-09-06T22:44:15+00:00,0x8251c0d706119f245e7e2871d0e59b64ab032fc3
54.93321298,2020-09-01T10:52:53+00:00,0x3f0dc9c50a296426325cd24a0bd828049bd286a0
2.1,2020-08-31T19:52:03+00:00,0xffad3f88bb84bb5047d24ce313990f6e2c3b20dc
300,2020-08-31T21:04:33+00:00,0x5171a61ccb6853529eae98fc882921fdff5167f4
76.48805861,2020-08-31T12:41:58+00:00,0x81f29b074a386cd545cb0db57cb3323ef0d1e69e
410.6336282,2020-09-06T03:06:27+00:00,0x3df75114582023ff71366649ac2ae50bf40c988e
339.8649845,2020-09-03T12:50:13+00:00,0x9549615ff5fdb177c713d150b48d37e35af74b97
133.4766516,2020-08-30T21:51:58+00:00,0xa1457afa30b8e396cde5bac320ed7c8e7b521bc8
1000,2020-09-06T18:50:38+00:00,0x81567fd5131568f17357840d18285ec24b3d2fde
77.79899216,2020-09-01T12:08:00+00:00,0x8132e97349994a91566881aeb1f08e7ff9542912
226.1302636,2020-09-03T01:20:26+00:00,0x9a318099f5bc200f76bd22071e20b73e1b867e88
23294.60823,2020-09-09T13:55:53+00:00,0x5a3bd5c66d71ddb6cf52f1f540462ce4c4603d3c
5,2020-08-31T18:17:59+00:00,0x9e86722ad916fa35563a14ee74b94b4567b66da9
69.09893363,2020-09-08T09:46:04+00:00,0x80cd5dda99e6119bccfc95321cca9d0a71b6fe29
11.31674177,2020-09-01T23:47:00+00:00,0x6b1bbb9832c60eeeb913d261134c0e582ac4afce
69.44118489,2020-08-31T22:48:22+00:00,0xa191648648ab49df5f63392d40f031ebf0cb3bc1
152.541658,2020-08-31T18:23:47+00:00,0xe571efcbf1fab861b5dc65465761ba79714a16c1
5229.8233,2020-08-30T10:13:58+00:00,0x8088682111e785c8594cf97dfb61de5835b5b753
8.693887742,2020-09-01T05:21:11+00:00,0x5148cd83194e7344687249a29b168efe64c66fde
1799.444122,2020-09-11T18:22:28+00:00,0x30e346633e166710a11f51031ca77e5dfe952153
2.521740399,2020-09-13T04:36:54+00:00,0x8016dfcd635550ffb7ff6044df2297c3796c941b
238.7291858,2020-09-01T12:03:40+00:00,0x7fdbbfd13b3bd45b4d14a3b226f35a049e094176
16491.64636,2020-09-05T17:14:37+00:00,0x7fca39eb834bec9af955b1d3988ddf39217537dc
148.9167492,2020-08-31T19:15:19+00:00,0x625a553cab0ed5b0794d899640fd8ada6534b307
646.9027111,2020-09-01T03:26:16+00:00,0xde44f07688f43f48c8af7f18fb8883384a4157a5
111.1555873,2020-08-31T13:49:30+00:00,0x446432f4e96839d3b6c19f51179edddc5c2c3d5d
1423.883351,2020-09-03T14:32:48+00:00,0x7f7f5a1a53d524f0d49473de1f4d11083fdee501
35585.52775,2020-08-31T12:35:29+00:00,0x6fad14f1e55624fb021cafa42ede0ac3ed94c1e0
5249.292491,2020-09-02T03:39:06+00:00,0x876c3e145da30cd78c0c50380fddcdd8d3bbded8
5.030729771,2020-09-01T12:27:16+00:00,0x7f63e79ec189fcd4f3cbf06e5bf10a704cbb13c3
750.3030185,2020-09-01T10:02:27+00:00,0xc7c530e70e163740842bdd0668cd1029d3a0ea17
80.9513024,2020-08-31T19:07:02+00:00,0x759ac6b2c0ea2a1b117ff99edd6a61ea55555597
53.60838256,2020-08-29T07:59:12+00:00,0x7f33f1dad6fc5b97e979f0ef79cd446a97708576
185.0258237,2020-09-05T09:15:54+00:00,0x7f2f3685afd60e33ab9e2d35bfa93d4aaa909806
23.87912807,2020-08-29T23:07:31+00:00,0xbf57e936c0eff301a4bbfb089f553463f0d6035d
1796.259299,2020-09-08T16:22:03+00:00,0x17ec067fc8680427fda280805fd01cea46f2f9f8
48.80657401,2020-08-31T20:47:33+00:00,0x0be7aed4b4270124b756791fef29c8ac7af1eba5
341.0979971,2020-08-30T22:56:45+00:00,0xbeeb55b87f9e1aa13ea44c94bd78210ba4bd0273
265.74071,2020-08-31T14:05:49+00:00,0xaf40eaa508df61fed30c82414dcadaa80a14917b
437.5205809,2020-08-30T01:45:44+00:00,0x371b545b9d66eb184ec597489c989c1eec9efdc8
169.1612972,2020-08-30T13:26:33+00:00,0xbb5d1b897032e009f6959eb8c98688c033ba2544
97.68017036,2020-09-14T09:57:34+00:00,0x8bd431fff72b55231d562482e7661997a16e0a3b
1056.79002,2020-09-05T15:09:55+00:00,0x1ab824fe502bc47545f64b245f8d2402fb7d4f38
296.8975975,2020-08-30T18:51:34+00:00,0x2f91e17b7d313572e22c95caf702ff215e97c5fd
45.32750131,2020-08-31T16:38:00+00:00,0xfe8c9f6888891d9d26e99706434e65a45e660d9a
86.1804824,2020-08-31T19:40:51+00:00,0x4bdc4f48705af8d5af8b4edbaa7dd0ca93ffd517
1317.726915,2020-08-31T07:51:28+00:00,0xb935404101c478e0cfebe0fbc3d50d48e1af7c06
142.8364054,2020-09-11T16:05:52+00:00,0xc9fb37557b4f29bcfd28de096baa371c117d0bfe
189.4642579,2020-08-31T19:23:11+00:00,0x33f2dacb091379830df65e63a982bcd225dbe15a
1410.091547,2020-08-30T12:32:21+00:00,0x5fb917f4d17e71b1d8e40fb13f613e395a07803e
128.0080932,2020-09-01T10:41:08+00:00,0x7dc6a904419f61e7a75b8539d17ab6e4d41d6900
1403.189819,2020-09-10T15:53:21+00:00,0x8be58ffba0c05e03143c7bc73231dcd3f96338b4
2112.126394,2020-09-11T07:56:03+00:00,0x7dacc43d740c72ea4b4d97691b056599fa01734a
34.25148847,2020-08-31T16:11:17+00:00,0xea9a73a8945831d346508927506a066f2420e791
1554.832988,2020-08-31T19:49:07+00:00,0xce2519ba7af686548c61db5d197eb15cce50a5ea
514.2882949,2020-09-04T11:28:10+00:00,0x9a24126dd50238410733e2d6a1ab4f85c6d4a00f
85.5002183,2020-08-31T21:09:20+00:00,0x7d6b61468bbf3c93b78248a25da811040b49c74c
1289.888551,2020-08-30T02:17:56+00:00,0x3be99f9a8c45b6fb117ac65cb38ae9461720478d
82.17294354,2020-08-30T17:50:40+00:00,0x592be174e2071604870812135c8b7e0e3e63d7aa
7.566480362,2020-09-01T09:21:58+00:00,0x6518cb05f5561fde48038cfb6f0e4051ac7ecf19
28.36211293,2020-09-13T04:39:33+00:00,0x06cb8c8e9192e54837b2913c69e2c392b0544499
35.9939309,2020-08-30T21:42:19+00:00,0xab1837403a28ae90189a3eb20d6ab4905e3029d1
198.1633347,2020-08-31T15:12:38+00:00,0x51e4f595302818152ec84710787395d04a7d0e3c
86.46821221,2020-08-30T19:48:18+00:00,0x7c78b6560ba28657d29b1a86f5aeb1ed2731835c
349.9155109,2020-09-07T12:47:53+00:00,0x7b5d081e6a03bcbbd68234bc90094e92773b9d6f
135.999855,2020-09-02T02:44:58+00:00,0x8277b8a2474eb401d2ae1e2ad122fa8c143ae75b
1072.218649,2020-08-31T19:10:12+00:00,0x7c2a05935f82a8a27970fca51f26ef6eb0352fb3
7.070032304,2020-09-01T21:26:03+00:00,0x9412f7144ae8847a0a74eeec8ecce47507eb7ab3
161.2330672,2020-09-13T05:32:56+00:00,0x43ecf9e746aec096a5820b6bd6790e0b2c40ebff
28.4983928,2020-09-01T13:49:24+00:00,0x7c14fae5fd9edeb58d031fb644caa6582af42d99
40,2020-08-30T15:16:33+00:00,0x7bfc0334fa107d1e4fea710a43be3715712e12ca
36496.0873,2020-09-09T13:30:10+00:00,0x68057266b9e20a60c55d7b50eb6f22117b1eb842
207.4194426,2020-09-05T19:23:20+00:00,0x13528ce1e6ea38f524b9b16beefc051ea356b4c6
280.7533134,2020-09-10T16:32:10+00:00,0x61c29b5df0b0e9b2b7b2863292555935211b7c36
1843.627272,2020-09-03T09:47:23+00:00,0xa35fad99b6b10ff0a8fd0c9d7706a02694990723
215.395424,2020-09-02T16:18:58+00:00,0x3ea4e9d60c02e6c4687a24223eb7df87c42204ab
142.6474044,2020-09-01T02:32:33+00:00,0xf7c3930dc117481062ddf56a6172942873d977f5
115.894242,2020-09-09T17:25:51+00:00,0x2193777ea734a9d1671f875d044a3fb1b9f5c068
31.80031117,2020-09-02T04:24:54+00:00,0x7b134386a2928351ac39aa3aabd9a0a2fb8bd47a
35669.31744,2020-09-14T08:33:03+00:00,0xbc12fd3c9679b36631af3351f9e9c908e179d0e7
463.0586306,2020-08-31T16:29:46+00:00,0x98da3cdc66c9f6c4e5777b8411b53485190e6e9d
646,2020-09-03T12:55:59+00:00,0xbbdc49df96ffdd6dd0e856847d6f0c6b85e0a033
132.0121282,2020-09-13T20:11:06+00:00,0x28db174acfc32404da052f5f28098fc6867dd1fd
761.0958393,2020-08-30T11:21:42+00:00,0x7a9b7b015b27d393af84703863ca009fb92c0a11
4,2020-08-31T13:41:53+00:00,0x6f2a2bbf5236e6e0389d1d9d65c1663a48c03fbb
150.5545353,2020-08-30T20:34:18+00:00,0x7a65d7bcda8dbd86264f5c5a6fc1a1c2a9a7ed13
188.0550648,2020-09-09T15:15:58+00:00,0xded9bbbe1cad2a5f82848f68c830d710642ebdd1
8.632484807,2020-08-30T14:18:55+00:00,0xb11fdfd58df13fac31e3dac7d91007c163e8f224
53.8571134,2020-08-31T09:43:11+00:00,0x79fad36f14db61917a1ecac663d4848a25eed741
299.9261455,2020-09-04T05:07:21+00:00,0x4601d4698850c0dd53359f613fe47a0e5428665d
3513.068693,2020-09-03T11:48:09+00:00,0x7989569c8ca3911c488d7c1b911a41c260f609ae
1355.273529,2020-08-31T21:30:31+00:00,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724
228.1235292,2020-09-12T12:27:36+00:00,0x7e7984f355be36c3bcc18ebd1ac6de3b8de34913
359.9183392,2020-09-05T16:22:44+00:00,0x9ed0c0e92321ce57e872fcf54284ed972fff7242
286.9286378,2020-09-15T01:06:45+00:00,0x44d8296cebaad2d0a46e84b0da42467b032d5ac1
21492.39501,2020-08-31T19:23:08+00:00,0x1673ac1016fc962c412149282d016619f38c0ab8
263.6132672,2020-09-01T08:31:53+00:00,0x04dff79597bd8f0414cfa268684cbd845944cdac
448.7831315,2020-09-03T12:06:34+00:00,0x29088f03beb5dd28d0d74baaeea117147477b357
33.70162943,2020-09-05T17:21:28+00:00,0x792a388d927b544332d5bf81146017d018d51d30
1620.098982,2020-08-31T01:12:29+00:00,0x4cbe8f3dffe20ff09076c18c94c26e6331fa2f50
76.52493555,2020-09-15T01:16:46+00:00,0x8dd6c4bd737966aaa05e8eb2588e56b6165f7e73
1273.374526,2020-08-30T08:19:05+00:00,0x12afdfbc3f90c7cadb8a1abd018d786b40b12839
67.20928915,2020-08-30T22:38:00+00:00,0x784018b92bbd91d116644150077ded0fe6f8815e
62.07515016,2020-09-02T11:48:31+00:00,0x55e7ca8f9799c1f80b41a74c3e0058197333b47c
1679.872866,2020-09-05T13:42:43+00:00,0xc8cc96d0d7087bf6bcb7f35d80c7634a00030799
11.545035,2020-08-31T09:56:04+00:00,0x3962172b4d4a506db7af7278403df7b7d5e8531f
374.0443173,2020-09-16T01:23:45+00:00,0xffc70e2a586b9eb3e65aefe70817d764347c021e
50,2020-09-06T07:58:49+00:00,0x77e143163904960528c60c619c58f73718b0a098
1638.674541,2020-09-02T17:49:56+00:00,0x23c6978eb821d539abe8a4b7c6249c2e0364f367
958.7555538,2020-09-11T16:11:24+00:00,0xe4c738eb6c61837479479dd3451d43534d22bf8c
528.864128,2020-09-02T04:00:46+00:00,0x8369b9defc618e5c7d9649ae523bbe92eea0e39a
10769.8923,2020-09-16T03:17:19+00:00,0x40ec3585b1393dfae8fd1012da09276627c724ae
1007.535,2020-08-31T00:02:44+00:00,0x27b598e640a46691c6fb6fc393fb1e1da19290c9
2043.336762,2020-09-01T02:52:44+00:00,0x7eed24c6e36ad2c4fef31ec010fc384809050926
3.009290658,2020-08-31T22:55:01+00:00,0x4c584a46d726a9e4de5e259652f33fa3873883ae
278.8801832,2020-09-03T06:09:34+00:00,0xf2d25adfebda89e7c86616c1a6e7c3bf66ac702e
395.63547,2020-08-31T17:50:21+00:00,0x6e362540bae23a272eb66912ccdb1cc727a72c93
23561.12676,2020-09-10T16:27:24+00:00,0xae3dd285f3c006393cead2399f4d3eb8ce266457
24764.11156,2020-09-10T16:14:14+00:00,0xd88d4f99adc42a57e5949c94fdd984f43811f344
1935.291701,2020-08-31T15:55:36+00:00,0x76d925eb72806397c067c657cc8b2e8d6123eed3
490.4757861,2020-09-04T21:04:12+00:00,0xaa851ceb790de692fb94a43a8d9c8567eec09810
20.01227073,2020-09-12T15:23:36+00:00,0x485f5df0654c8405d6124821e95f093adec1b16b
30,2020-08-31T12:13:03+00:00,0xff448164974e1a5a0c3f89bc06ea49ea9d5261ab
10,2020-08-31T10:31:04+00:00,0x4c36c86d9933253230329bcc8a18db1aeeef2e85
4068.054727,2020-09-06T16:43:27+00:00,0x602acfe56c606a72fbc056a455905f0754eb1982
42.21100757,2020-09-01T20:41:41+00:00,0x672e0e1d0b2ed6515e7e98bce7e48ed5a21c0339
187.627,2020-09-04T05:50:00+00:00,0xa9e5dcee09493b94706e4a989ad250efa5345942
8.693871641,2020-09-13T05:34:22+00:00,0x7685df6589266411dff54de32d27f1fa3a2f539f
20.49518673,2020-08-31T22:26:14+00:00,0x75d2027761a2aa5d00da25187cab504a03f32767
100,2020-08-30T17:38:07+00:00,0x4de35935e4ae5af66aa821ee581a9ba17f8f6a73
1247.608585,2020-09-04T17:02:42+00:00,0x34159019e86053bc77a4f8761dc58a34b2b6e862
120.5384437,2020-09-11T16:30:33+00:00,0xf0e79065651940c091bbc6d60310b23de51304bd
1066.800702,2020-09-05T14:36:25+00:00,0xa2e5800ed52fe9af0293538136fa104361dad0b5
412.7136537,2020-08-29T21:04:42+00:00,0xfa0546d0ba919c47ac72ebfa561c13aa2be507b5
61.87178427,2020-08-31T19:41:10+00:00,0xbff4f3d9d6c7a0fa2e27978f0a7cc629b7ef3fc3
448.66,2020-09-04T17:15:54+00:00,0x6e5dd12781e6d515e3cc39a13e5bedc501f84197
8.508322509,2020-09-03T10:10:25+00:00,0x7da26c75cd9db0dfde626097b5acecb580d1f84a
811.3739844,2020-09-15T13:42:42+00:00,0xd6d8f6f2d496328e59bcfb2ad28f10cefb15d262
21.9624795,2020-09-01T13:02:12+00:00,0x43e8286bc036cc61df7fc5536ac473fcc9ac433e
75,2020-08-31T12:30:11+00:00,0x746d7790733e48cd63966ed099162947f72b2ba5
63.75344259,2020-09-08T00:51:26+00:00,0x1b31a3d6985123006527d52c1b8dd8d8fbf904a8
175.1997421,2020-09-02T02:12:48+00:00,0xec69cdad07cb76e05a79e4a8825617ef0c0b916a
3911.999901,2020-09-05T11:55:56+00:00,0x57c06abfb94384da868fde9cf046d2a34e600dc6
559.6125519,2020-08-31T12:54:39+00:00,0xcf4dc01b8e3a6e21c1e426128b5efb302388467b
1909.905769,2020-08-31T21:39:03+00:00,0xcb7c0f890fdf3480b0d33dc672e4dfd2cefe6dc6
5318.76349,2020-09-10T10:48:30+00:00,0xba718efb68ea96b32678c88019768a449cbc9548
232.5051567,2020-09-01T06:08:46+00:00,0x1b9a2f901a5bd0f62fa0d406497001ecd68085d9
469.3361864,2020-09-06T05:25:50+00:00,0x73bad5b7a48b7d903bd435961bab48d39bc85cf1
36.38781215,2020-08-31T16:42:49+00:00,0x3fb086ada63fcf4edb0c646a95d5a9a4ab555fa5
219.4555807,2020-09-01T09:19:10+00:00,0x2612b77e5ee1b5feeddd5ec08731749bc2217f54
4616.271045,2020-09-04T15:28:34+00:00,0x521cd77f8fde6e1b297e696f0de09e232e97995b
14164.11419,2020-09-05T07:35:44+00:00,0xb6344c529ea6cc66489142ac23ff40d3174da7fb
117.1177298,2020-08-30T17:23:55+00:00,0xa5fad1ef1b4c7370a59e134e98154959bde06bac
144.7894245,2020-08-30T08:37:49+00:00,0x0ad6ada8c58550ff208673d6fc602f5eb5869ee0
56140.70346,2020-08-31T03:56:49+00:00,0x58bc55bd361adfdd5b87a0ffb09412ef5050459c
20,2020-08-31T20:35:49+00:00,0x276f9f0f4f2ffd61820144256b9f52af90117709
260.697225,2020-09-04T07:57:32+00:00,0x4a905ce2d555752f0d906ffdf628b26ad64a741a
611.8046006,2020-08-30T19:32:24+00:00,0x46a252fcdebcefe4587a959a466aba99a7687b88
15.7253,2020-09-01T18:20:40+00:00,0x3a2fca9c1dd0b74971cdcb2fd62e4698d4fe22b0
349.32602,2020-09-05T16:15:31+00:00,0x6f8170da0cb063d9144b908d55c83a3158aae186
